,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
523,2013-05-17,24.461507226529115,24.622401886594343,24.30061421046049,24.467254638671875,1156500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.00023495740019352116,0.005728030431302643,-0.008265885775568903
524,2013-05-20,24.421283405923376,24.45001388853364,24.26039040171084,24.266136169433597,587500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.006352951804823961,-0.010722569717181659,-0.005032087974518981
525,2013-05-21,24.266139039262637,24.28912375686842,23.886890376768804,24.059276580810547,1017100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.008524737211691818,-0.0002475514426338151,-0.011798524473741506
526,2013-05-22,24.00755234620262,24.23740109553392,23.6800206320991,23.71449851989746,1174500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.012206734867393165,-0.012730543708796317,-0.0045443215074425945
527,2013-05-23,23.639802920288936,23.927112696180465,23.639802920288936,23.72599601745605,1456800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0036461004965967583,0.004049256539722911,0.0041652371483443945
528,2013-05-24,23.680033603801032,23.708764096707178,23.513394772148903,23.58809471130371,919800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0038825490721670066,0.01166052694489847,0.006370663860336039
529,2013-05-28,23.75472394202449,23.76621712094001,23.461668429634077,23.50189208984375,800500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.010643434661577175,-0.009779112687686725,-0.01750111589607692
530,2013-05-29,23.369733791707887,23.54211999857532,23.220333946819704,23.4559268951416,1229800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.003688236425880809,0.017561352105114638,0.007364993001042878
531,2013-05-30,23.513383933919236,23.73748529208372,23.461667097729972,23.668529510498047,1106100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.00659818157245352,0.008132779854734875,0.004910940780020317
532,2013-05-31,23.66853510666353,23.84092131339391,23.5421199798584,23.5421199798584,1253700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.00534106256409342,-0.004859477124694538,-0.006278473815440966
533,2013-06-03,23.542116254615003,23.576592504107623,23.283538629432798,23.51338577270508,1510800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0012203865446586237,-0.004657777501638316,-0.003850632249472435
534,2013-06-04,23.53637294127013,23.634057576347736,23.24331739204071,23.26630210876465,1206000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.011474615616407191,-0.007088675221786373,-0.0010880188772029338
535,2013-06-05,23.23182148270151,23.243314661711715,23.04219800300269,23.099658966064453,1625700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.005688857274297866,-0.008903528041006031,-0.006998760891818612
536,2013-06-06,23.23757278714408,23.69726882115446,23.16287285976608,23.55936050415039,2675500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.013847733580175567,0.009984996841007407,0.01193325864128704
537,2013-06-07,23.81281132045724,23.94529701273746,23.52480066560439,23.91649627685547,1408300,0.06667,0.0,WRB,Finance,Property-Casualty Insurers,0.004354166965122474,0.0023350206108942173,0.005388868116805738
538,2013-06-10,23.945290629854068,24.15841865539551,23.91073008561147,24.158418655395508,1092600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.008900623877820904,0.002958951828849793,0.007382707775375278
539,2013-06-11,23.979858936199665,24.020179306760408,23.76672920830101,23.789770126342773,950100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.00792701951928235,-0.0004883912180796555,-0.004266252959388174
540,2013-06-12,23.86465625149457,23.916497909223786,23.62272576873058,23.663047790527344,636700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.008447993503137068,-0.010205883574626403,-0.009985288514727936
541,2013-06-13,23.65152135006872,23.968334341371783,23.536316775778168,23.945293426513672,660300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.012420853276066266,0.012979687907265941,0.014131009559593954
542,2013-06-14,23.9568151951958,24.089299222312285,23.76096659091049,23.801288604736328,500100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.006491956013028894,-0.008014647069472101,-0.009174262899899558
543,2013-06-17,23.858891713643068,24.03745923173796,23.812809879813184,23.974096298217773,760300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.004828580721912943,0.0003791126667512896,0.007349933255501213
544,2013-06-18,23.997136260285213,24.15842267227221,23.956815893300693,24.06049919128418,542100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0026404371884919827,0.004288115032149104,0.003097462292176589
545,2013-06-19,24.025937734753697,24.089299015345624,23.68608382460032,23.72640419006348,740400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.012467090691612809,-0.013127263761016203,-0.014924171900774887
546,2013-06-20,23.547837578305117,23.6284799546603,23.14462075248061,23.16766166687012,864600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.016144833264233847,-0.011105863294850355,-0.010100138306982306
547,2013-06-21,23.29438601583417,23.36927022407459,23.0927792496933,23.144620895385746,1759600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.006429236655845889,-0.007036130900835669,-0.009800088004395446
548,2013-06-24,22.925734284716192,23.0409388719549,22.82205098020956,22.98333740234375,1462200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.002512596408567808,-0.001639248805595901,0.0037233361433174025
549,2013-06-25,23.110061331349147,23.11582279665036,22.95453637656067,23.0294189453125,1036200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.003489492514987599,0.005702896334202391,-0.0010721117346047873
550,2013-06-26,23.18494351740888,23.288626811519848,23.104299490419244,23.179182052612305,771400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.00024850027312976346,-0.0014924466192470238,0.007768333600859438
551,2013-06-27,23.311668453752137,23.47295486474572,23.207985156407272,23.40959358215332,498400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.004200691537607274,0.005402773471279589,0.007479898515969916
552,2013-06-28,23.398072330004037,23.628481488859613,23.207985185952257,23.536317825317383,1263000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0059084138797224385,0.0026627823519875435,0.0027975241928270837
553,2013-07-01,23.634239087639557,24.031696085374392,23.628479271212825,24.00289535522461,940200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.015598397994452699,0.001107119734379798,0.004997244570130072
554,2013-07-02,23.99137612492692,24.18146326738508,23.881931363383988,23.979856491088867,1298400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0004801572772677787,-0.0012615220447756957,-0.00812214277431495
555,2013-07-03,23.876173103564327,23.97985805495011,23.766728334883886,23.928014755249023,385600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0021712713951197557,0.006140170554692286,0.0019468005067153253
556,2013-07-05,24.008655071707448,24.1584201862758,23.82432776269032,24.152660369873047,489700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0059980576894246435,0.006960962529138887,0.005896741941591475
557,2013-07-08,24.21026685775525,24.44643584339912,24.21026685775525,24.394594192504883,503500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.007613601941384085,0.004303472063977672,0.007847842869490201
558,2013-07-09,24.486757132049824,24.73444739276153,24.440675299732124,24.682605743408203,759000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.00799814407037344,-0.0023066403074251955,0.00520042421626883
559,2013-07-10,24.60196355038831,24.78053107596085,24.60196355038831,24.75749015808105,766300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.006321715231152256,0.004155784772199593,0.0034480966845595747
560,2013-07-11,24.895732449381537,24.98213629227342,24.71140513015417,24.9648551940918,652500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.002776489699622415,-0.0038481344558692703,-0.001286526242974749
561,2013-07-12,25.016697025282262,25.33926983631124,25.016697025282262,25.24134635925293,929700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.008979975803505688,0.01030691238082027,0.010592323676450554
562,2013-07-15,25.23558858724664,25.39687500582965,25.17798547088738,25.391115188598636,862600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.006162986879196326,0.002597516696651924,0.003444314853800657
563,2013-07-16,25.40263779663844,25.41415908046549,24.993661061067797,25.057024002075195,1094400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0136054293782428,-0.00939512055702426,-0.008286736801731462
564,2013-07-17,25.08582028735037,25.247106696187863,25.028218822487965,25.22406578063965,565600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0055109018443774,0.001286549481153631,0.0046572894475157365
565,2013-07-18,25.26438699572994,25.494796143924145,25.258627179029137,25.460235595703125,536800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.007751963267752625,0.007128907544146747,-0.0006428691796869764
566,2013-07-19,25.425672104642924,25.535116856465667,25.316227352820185,25.49479484558105,609400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0027186200094787122,0.005189295612551002,-0.0001555396006017787
567,2013-07-22,25.442957599668237,25.73096989403445,25.3162317287025,25.702167510986328,756700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.010187884419595599,0.005497693472002476,0.008447645002878569
568,2013-07-23,25.661838540114363,25.85192563483537,24.31970430207457,24.596195220947266,2378700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.041526382355702746,-0.010195776336943043,-0.029563887691644183
569,2013-07-24,24.630761142832853,24.70564535239925,24.440674006583876,24.544357299804688,1063000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0035079647976411555,-0.0105349831062607,-0.012350261814143849
570,2013-07-25,24.53858907086923,24.717156512440784,24.44066562794896,24.607711791992188,883500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.002816898759880911,0.010848719249949233,0.0084768081742542
571,2013-07-26,24.567400697518394,24.64228491465257,24.463717393819376,24.625003814697266,544000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.002344697263178109,0.0024774711849035675,0.0022734012678027084
572,2013-07-29,24.59620418822681,24.65380565998436,24.42339647692124,24.515560150146484,524200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0032787188406464326,-0.005317617721639992,-0.005534749659813252
573,2013-07-30,24.59043665206653,24.71140267932448,24.411870815287006,24.434911727905277,549000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.006324610106026003,-0.0029438636046526905,-0.007501573297047215
574,2013-07-31,24.51556126452974,24.642287144983165,24.37155593057348,24.406116485595703,644200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0044642983186514665,0.0012788705034913342,-0.011589295920918593
575,2013-08-01,24.555879622621884,24.930294094266724,24.555879622621884,24.855411529541016,1529700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.012197970975683994,0.00938317219755988,0.00364913370351506
576,2013-08-02,25.29894301572768,25.29894301572768,24.786281550139616,24.861164093017575,620100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.017304237668662677,0.001939144716336677,-0.004324987306334239
577,2013-08-05,24.78052820959103,24.843891138435374,24.51555686061444,24.671083450317383,677200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.004416562808830165,-0.00019791527612382322,-0.008892016112222253
578,2013-08-06,24.64805112185158,24.711414072769955,24.336997834082705,24.36003875732422,629100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.011684995422296318,-0.00599464947819315,-0.01097201423335862
579,2013-08-07,24.267868833176333,24.35427268515059,24.060500577247964,24.077781677246094,469900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.007832873880971924,0.0034057248470229936,-0.003499530064655531
580,2013-08-08,24.158420522283837,24.204503998195207,23.928011382807767,24.03169631958008,522900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.005245549997230341,0.007904987893695765,-0.0042434764277496555
581,2013-08-09,24.020175181129783,24.10657902095005,23.91073207524136,24.008655548095703,504300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0004795815578868013,0.007908621967433622,0.0033100635437434767
582,2013-08-12,23.91073260244796,24.25634632133329,23.91073260244796,24.164182662963867,738100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.010599845045733062,-0.0003307902471258591,0.0023362061574944246
583,2013-08-13,24.169941392504438,24.2851459602846,23.92801097615802,24.27362632751465,344400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0042898298066360065,0.009194672653113637,0.006116843454363072
584,2013-08-14,24.25634860679857,24.37155319061508,24.17570457411884,24.34275245666504,466800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.003562112800532986,0.004396158396556379,0.003522249670254267
585,2013-08-15,24.21026338534755,24.244823931648003,23.99137388271886,24.100818634033203,701700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.004520593170439587,-0.00315453629836617,-0.002927205082794431
586,2013-08-16,24.03745965992259,24.198746081200213,24.025940025268103,24.077781677246094,503700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.001677465834325773,0.003804134866615674,0.0009060411936583998
587,2013-08-19,24.03745737435228,24.10658011975596,23.881930785189944,23.89921188354492,604900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.005751252665969031,-0.0035081785506327276,-0.0024476090842899963
588,2013-08-20,23.93953479429801,24.112340840275923,23.80128929830916,24.06049919128418,620500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.005052913434850145,0.00381802261227767,0.006161560929904704
589,2013-08-21,24.04897711544605,24.123859672832623,23.86464980617685,23.904970169067383,394200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.005988069500310475,-0.009444470292811155,-0.0054430140650715535
590,2013-08-22,23.904972367287478,24.22754683618757,23.887692916466637,24.20450592041016,262600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.012530177760530519,0.011772758270716529,0.012361079232171435
591,2013-08-23,24.22178268432617,24.273625975086635,24.02593574595145,24.22178268432617,309600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0,-0.000864565777956236,-0.0001574313809837605
592,2013-08-26,24.19874219712733,24.33122786248743,24.089297445394376,24.152660369873047,246900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0019043067147413233,-0.007175602950861237,-0.005281895125559571
593,2013-08-27,23.899210352656755,24.09505894276335,23.818567978859548,23.904970169067383,504600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.00024100446523694889,-0.006517505405645116,-0.002283054848834028
594,2013-08-28,23.853126666257403,24.002893417374068,23.812804658493373,23.83008575439453,433800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0009659493359193461,0.0025870776446446373,-0.0014415220344889037
595,2013-08-29,23.76096924455636,24.01441934145588,23.76096924455636,23.81281089782715,317200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0021817987615410546,0.0021001435396220173,0.00551110339798394
596,2013-08-30,23.801291244071805,23.93953675136227,23.628483535950505,23.68608665466309,952000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.004840266363170946,-0.007227504696426329,-0.0036595110559608525
597,2013-09-03,23.904976625274745,23.991380486834498,23.467199147526344,23.663047790527344,1303600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.010120438038479822,-0.007246457775256804,-0.004983135979640191
598,2013-09-04,23.64000687064585,23.83585386563026,23.5305620892046,23.663047790527344,762300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0009746579181457695,0.006868205353096879,-0.0024715083017896942
599,2013-09-05,23.66880498176548,23.73216791641181,23.524799660491773,23.60544204711914,497200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0026770652212967103,0.002411531818964983,-0.003967139733605889
600,2013-09-06,23.60544348495948,23.67473532553567,23.339823936726837,23.50150489807129,796200,0.06667,0.0,WRB,Finance,Property-Casualty Insurers,-0.004403161794202962,-0.004754300677051457,-0.007392910341055522
601,2013-09-09,23.52460261480703,23.836416729210107,23.49573142704314,23.79022216796875,335200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.011291138792479827,0.003354510080856536,0.014370850534600141
602,2013-09-10,23.911482916161656,23.97500085204383,23.778673137148346,23.963451385498047,396300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0021733687332819254,0.007802824159634835,0.0025360437380380807
603,2013-09-11,23.975005819389136,24.09049224853516,23.894164492962823,24.09049224853516,554100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.004816951037093294,0.006556720274622244,0.014370946388913943
604,2013-09-12,24.090485100554385,24.17710030972601,23.957675333430902,24.04429054260254,550900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0019175437007195547,-0.012703442751433995,-0.007343784108006386
605,2013-09-13,24.084714428504792,24.165554089753787,23.96345245855941,23.980775833129883,397900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0043155419460525575,0.0016503698946608177,-0.00047243433231552166
606,2013-09-16,24.125138822916306,24.20598015427403,23.94613608585674,23.986555099487305,845700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.005744369988758825,-0.006958703603406878,-0.0049836362661338385
607,2013-09-17,24.021194070877232,24.25794077532456,23.986547325225168,24.211746215820312,751500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.007932667476097754,0.006332629103071204,0.00457656585806345
608,2013-09-18,24.223300594681213,24.5235652923584,24.107814172497683,24.5235652923584,879400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.012395697130683989,0.006825264686736502,0.008787148071743724
609,2013-09-19,24.58130593715545,24.841151607708305,24.471595082884317,24.777633666992188,969700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.007986871419226875,-0.014609688131882405,0.0034901634097373587
610,2013-09-20,24.82382511171173,25.04325009676357,24.80072783181405,24.95086097717285,1378500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0051174976011729165,-0.009998602860803073,-0.0028468985468355222
611,2013-09-23,24.87001801632157,24.9335359448248,24.73143434615872,24.835372924804688,545500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0013930464985648834,-0.0032188863779192716,-0.00045597848274818865
612,2013-09-24,24.78918277095539,24.9508637481953,24.748762113633425,24.78340721130371,376800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.00023298709380789966,0.001907375434168709,0.004465408755691998
613,2013-09-25,24.77762912388707,24.99127853761523,24.65059326574751,24.93931007385254,420000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.006525279281446615,0.004802961504158086,0.002929463058637415
614,2013-09-26,24.93353985680765,25.118318112682505,24.818053446885877,24.979734420776367,371800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0018527078077967376,-0.0020902590893475638,-0.002791138174001459
615,2013-09-27,24.91043996236028,25.077894826173186,24.818050844112094,24.95663452148437,501700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0018544256622481463,0.001089986444157149,0.0017520527940659712
616,2013-09-30,24.685234678641574,24.812270509346707,24.27525765961228,24.74875259399414,2058700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0025731136924342832,0.008275467823449753,0.0045567898065792456
617,2013-10-01,24.82960780482593,24.956643715239707,24.587087106106328,24.66792678833008,1483800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.006511621841422052,0.013435554899382031,0.003727594759582577
618,2013-10-02,24.58131154505235,24.7545420316078,24.442727816627336,24.66792678833008,849100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0035236217204677248,0.0037783769029432973,0.006508294416454752
619,2013-10-03,24.58130673023349,24.58130673023349,24.37343117831321,24.4658203125,710800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0046981398914585845,-0.005201330506225358,-0.008871808099472916
620,2013-10-04,24.436946139854783,24.598627104957146,24.436946139854783,24.56398200988769,639400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.005198516594744354,0.008509683258503268,0.006304175583078221
621,2013-10-07,24.39075195881277,24.552432926436826,24.304136741716498,24.4080753326416,398700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0007102435323881476,-0.002989754186868002,-0.001564711787340564
622,2013-10-08,24.40807595912904,24.46581833731007,24.257942802172128,24.286815643310547,503700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.004968040742807471,-0.012802322179247145,-0.007552368807197426
623,2013-10-09,24.29258988116535,24.47736813713479,24.18865128615857,24.35033226013184,894100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.002376954423095924,-0.0036874941689134092,-0.0029653392368543838
624,2013-10-10,24.6101782948376,24.835377210727472,24.53511088817568,24.823827743530277,760000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.00868134501640301,0.010676008748987638,0.011512146284693443
625,2013-10-11,24.754538799601036,25.03748012851525,24.708344229490624,25.02593231201172,472500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.010963383911440779,0.010047509598246986,0.007948429149125852
626,2013-10-14,24.939312281258584,25.3030948638916,24.87579434656676,25.3030948638916,525400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.014586712677975228,0.014229281345451436,0.011581135124925762
627,2013-10-15,25.291543366318912,25.360835198060293,24.99705266840613,25.04324722290039,807700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.00981735830914853,-0.011548499657841079,-0.008413416713654791
628,2013-10-16,24.558206325155467,25.314644330220943,24.558206325155467,25.3030948638916,861600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.030331553081428833,0.012759294256309632,0.01768579239394644
629,2013-10-17,25.22802601493499,25.53406453241137,25.147184716706725,25.510967254638672,621100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.01121535389000236,0.009105271313812597,0.013749120465478513
630,2013-10-18,25.64378393301337,25.66110730902829,25.424358908952502,25.63801002502441,669600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.00022515819054015726,0.00253732185059097,0.003137934270451362
631,2013-10-21,25.6149116876317,25.75349538595584,25.539844278670124,25.58604049682617,691800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.001127124354657546,0.0034428697040891185,0.0005018768486911783
632,2013-10-22,25.793915887360576,25.98446805838479,25.176063156412987,25.216482162475582,1019500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.022386431257921,-4.89489137425435e-05,-0.0066629522213131715
633,2013-10-23,25.07789738847565,25.33774304913389,24.939313696943756,25.314645767211918,657900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.00944051947692639,-0.004144734197550403,0.005408005246629034
634,2013-10-24,25.308868557785072,25.459001706514588,25.19915771484375,25.19915771484375,408900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.004334877424126275,0.006261317394785096,0.00026975644669871557
635,2013-10-25,25.25112618276836,25.48209898693084,25.112542500270862,25.19915771484375,586300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.00205806535314348,-0.003430535135268538,-0.0031815600918731336
636,2013-10-28,25.17028401811142,25.297319882098478,25.11254164506113,25.28577041625977,597300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0045882040133218135,0.0022384410994103075,0.0032689308770682407
637,2013-10-29,25.355065827944003,25.42435767659696,25.280000071581966,25.36661529541016,817500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0004555092676362991,-0.003989093020846898,0.0037934909924545557
638,2013-10-30,25.43590652941818,25.53406956629248,25.320420117787258,25.453229904174805,712200,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0006810598527946901,-0.021588917937222184,-0.001594940481071492
639,2013-10-31,25.482102183688536,25.482102183688536,25.303097824994367,25.35506629943848,1050000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.004985298439442455,-0.0008338950978549855,-0.003856984519383612
640,2013-11-01,25.41281075437134,25.430134130155444,25.054802031057363,25.164514541625977,741100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.009770513586445855,0.0021395958521441202,-0.0026060900568365317
641,2013-11-04,25.18760693092266,25.274222140964262,25.118315093298914,25.147186279296875,525100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0016047833260475217,-0.000829127776631648,0.002715664943406772
642,2013-11-05,25.112547543980767,25.187613307398145,25.02593231201172,25.02593231201172,639300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.003449081851108704,0.007677271132513367,-0.002370569500968319
643,2013-11-06,25.077893134582933,25.25689745212628,24.99127792905581,25.210702896118164,611100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0052958899227496855,0.011995728406669143,0.006658677890588529
644,2013-11-07,25.26267607944385,25.355065208724803,24.96241140928075,24.973960876464844,739300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.011428528081153383,-0.016996195727254228,-0.003500949783205253
645,2013-11-08,24.962414022625296,25.05480316157858,24.88157435206524,24.99706077575684,1290100,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0013879568338278651,0.010016129775856378,0.005614839995511126
646,2013-11-11,24.96817935716542,25.147183665432507,24.933534267978512,25.08944129943848,744000,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.004856659371852112,-0.00823986057996522,0.0013086249826433217
647,2013-11-12,25.0086046378533,25.12986660259217,24.933538887334848,25.07212257385254,828900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0025398432627104068,-0.005993310108586391,-0.00914400091424161
648,2013-11-13,25.002828460592543,25.22802734375,24.956633902613977,25.22802734375,678700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.009006936295723408,0.015100692293728207,0.013269457726402955
649,2013-11-14,25.285771594692108,25.424355278928747,25.12986618896176,25.41280746459961,292500,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.005024006067276535,0.009384489743554596,0.0017707848937675813
650,2013-11-15,25.41280940106749,25.424357216276583,25.129868103869388,25.262676239013672,363300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.005907775078481211,0.008519554412441817,-0.00229091527771481
651,2013-11-18,25.239576353257085,25.279997006415687,25.095218765745265,25.204931259155277,593700,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0013726495887613243,-0.005535887602547746,-0.004578182745982081
652,2013-11-19,25.21071193682566,25.27422988712663,25.0721282191044,25.25690650939941,552300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.0018323390743389893,-0.005505610319324613,-0.0028396387155019153
653,2013-11-20,25.2626775843225,25.280000960106605,25.07789931475349,25.164514541625977,792900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.0038856943160071513,-0.018003031111270534,-0.006062007157863103
654,2013-11-21,25.23380759564729,25.47055435180664,25.21071031085008,25.47055435180664,393300,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.00938212575577337,0.011789385384542762,0.023914393047477438
655,2013-11-22,25.43590399278325,25.730394726085542,25.349288779685903,25.7246208190918,543600,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.011350759398622786,0.008832504631328727,0.010228984491906876
656,2013-11-25,25.77659073195452,25.80546192059044,25.591812481408024,25.620683670043945,439800,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.006048397304818969,0.0022728492595711284,-0.0031484107426770773
657,2013-11-26,25.58026292832695,25.68420151993224,25.459002614827337,25.47632598876953,893400,0.0,0.0,WRB,Finance,Property-Casualty Insurers,-0.004063169321153477,0.0031328117696789574,0.0005436610673588247
658,2013-11-27,25.46477615938563,25.5744886567262,25.383936502220056,25.48209953308105,1063900,0.0,0.0,WRB,Finance,Property-Casualty Insurers,0.000680287687863199,0.00414643195423048,0.0021783501194762417
659,2013-11-29,25.487889714248208,25.609425440721022,25.34320259094238,25.343202590942383,343000,0.06667,0.0,WRB,Finance,Property-Casualty Insurers,-0.005676700775464456,-0.0032592572601238675,-0.005651006283173845
